6.000000000000000000e+02,2.500000000000000000e+02,3.400000000000000000e+03,1.700000000000000000e+03,2.000000000000000111e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,2.160267504859980092e-01,2.207510638094450084e-01,-4.817758500017399990e-03
7.000000000000000000e+02,3.250000000000000000e+02,2.800000000000000000e+03,1.300000000000000000e+03,4.000000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.050000000000000000e+02,3.500000000000000000e+01,6.000000000000000000e+01,1.916230738017120072e-01,1.979511296699019984e-01,-5.289652009734900108e-03
9.000000000000000000e+02,4.000000000000000000e+02,4.500000000000000000e+03,1.700000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.150000000000000000e+02,3.500000000000000000e+01,6.000000000000000000e+01,2.798628340348490173e-01,2.843325684100870276e-01,-4.732692163663099714e-03
9.250000000000000000e+02,4.500000000000000000e+02,5.500000000000000000e+03,1.800000000000000000e+03,2.999999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+01,2.513670385366539861e-01,2.525129215472239896e-01,-3.750066952442399938e-03
5.500000000000000000e+02,2.500000000000000000e+02,4.300000000000000000e+03,2.200000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01,1.934244334659770137e-01,1.950381601200910087e-01,-2.494177834462399986e-03
5.750000000000000000e+02,2.500000000000000000e+02,5.000000000000000000e+03,1.900000000000000000e+03,2.750000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.383705289345690037e-01,2.402399143011839933e-01,-2.568103998350400145e-03
8.000000000000000000e+02,3.750000000000000000e+02,7.200000000000000000e+03,1.500000000000000000e+03,2.000000000000000111e-01,2.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+01,1.991139286991309987e-01,1.996087864923840050e-01,-5.297962353352799955e-03
4.750000000000000000e+02,2.500000000000000000e+02,7.700000000000000000e+03,3.300000000000000000e+03,2.999999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+01,2.308308822856920128e-01,2.322034853103359942e-01,-6.203799438506000033e-04
6.500000000000000000e+02,3.250000000000000000e+02,3.500000000000000000e+03,1.300000000000000000e+03,1.000000000000000056e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.150000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,2.941726864425430188e-01,2.979356363362100080e-01,-1.057397675146170071e-02
6.250000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+03,1.000000000000000000e+03,4.000000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+02,3.500000000000000000e+01,6.000000000000000000e+01,2.620193158702809888e-01,2.659804140716349741e-01,-5.987699171350000134e-03
5.750000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+03,1.000000000000000000e+03,4.249999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.400000000000000000e+02,3.000000000000000000e+01,6.000000000000000000e+01,2.850031815366290133e-01,2.902175377042500171e-01,-6.041058786076400344e-03
9.250000000000000000e+02,3.500000000000000000e+02,6.300000000000000000e+03,2.900000000000000000e+03,1.000000000000000056e-01,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+01,2.456460099311399969e-01,2.467789420187040117e-01,-3.464296374644600020e-03
9.000000000000000000e+02,2.500000000000000000e+02,3.300000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+01,1.587808243126349883e-01,1.607713360268619995e-01,-3.780566584903500161e-03
5.250000000000000000e+02,2.750000000000000000e+02,2.900000000000000000e+03,1.100000000000000000e+03,4.249999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,2.387061472626789971e-01,2.432568518446379946e-01,-5.855677790829800188e-03
7.750000000000000000e+02,3.500000000000000000e+02,5.500000000000000000e+03,2.600000000000000000e+03,1.000000000000000056e-01,2.000000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01,2.885779287598490006e-01,2.920308826800239732e-01,-4.824437737627700236e-03
8.750000000000000000e+02,2.500000000000000000e+02,5.500000000000000000e+03,2.400000000000000000e+03,2.999999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,1.674903650949949863e-01,1.724067796886200044e-01,-1.154328602004999925e-03
5.500000000000000000e+02,2.500000000000000000e+02,7.800000000000000000e+03,3.900000000000000000e+03,1.749999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.457163360623519921e-01,2.481093578138119926e-01,-9.732007941874999636e-04
7.250000000000000000e+02,2.500000000000000000e+02,6.200000000000000000e+03,2.500000000000000000e+03,1.250000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.163003701159300074e-01,2.174271721115030032e-01,-2.704825090974400000e-03
8.250000000000000000e+02,2.750000000000000000e+02,7.100000000000000000e+03,1.200000000000000000e+03,7.499999999999999722e-02,2.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,1.441262238042430033e-01,1.453114168730409994e-01,-7.129856639716700140e-03
8.750000000000000000e+02,3.250000000000000000e+02,3.200000000000000000e+03,1.600000000000000000e+03,2.750000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,9.500000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+01,1.785669113392960028e-01,1.850863399568740131e-01,-4.708605764269900226e-03
9.750000000000000000e+02,3.500000000000000000e+02,3.200000000000000000e+03,1.000000000000000000e+03,3.750000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,8.500000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+01,2.031272711540990095e-01,2.051960078225129880e-01,-5.140645297237600095e-03
8.250000000000000000e+02,3.000000000000000000e+02,3.300000000000000000e+03,1.400000000000000000e+03,3.750000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+01,1.692748419154979922e-01,1.718846444452560018e-01,-3.930302143459200349e-03
9.250000000000000000e+02,4.750000000000000000e+02,4.900000000000000000e+03,2.100000000000000000e+03,2.000000000000000111e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.100000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,3.134764814003550004e-01,3.185245300358510168e-01,-5.353617613974900186e-03
6.250000000000000000e+02,3.250000000000000000e+02,7.200000000000000000e+03,2.700000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.050000000000000000e+02,2.500000000000000000e+01,6.000000000000000000e+01,3.154348728383690181e-01,3.174783576024570175e-01,-1.796737754962299998e-03
5.500000000000000000e+02,2.500000000000000000e+02,8.000000000000000000e+03,3.800000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.350000000000000000e+02,3.500000000000000000e+01,6.000000000000000000e+01,2.676643071553390096e-01,2.565839018465099763e-01,-5.397426202439999966e-04
6.000000000000000000e+02,2.500000000000000000e+02,4.500000000000000000e+03,1.100000000000000000e+03,5.000000000000000278e-02,2.000000000000000000e+01,2.000000000000000000e+01,9.500000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,2.083789877649379896e-01,2.104973312295090049e-01,-1.187454102667079986e-02
9.000000000000000000e+02,4.000000000000000000e+02,6.600000000000000000e+03,1.100000000000000000e+03,2.999999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.150000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,1.906710503884329888e-01,1.925594274100740078e-01,-4.746765044602200417e-03
9.250000000000000000e+02,3.750000000000000000e+02,4.500000000000000000e+03,1.700000000000000000e+03,4.000000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.250000000000000000e+02,2.500000000000000000e+01,6.000000000000000000e+01,2.356072373968690070e-01,2.412078171422820105e-01,-2.730821438665799895e-03
8.250000000000000000e+02,4.250000000000000000e+02,5.100000000000000000e+03,2.500000000000000000e+03,1.250000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.852362589694690254e-01,2.873075608733460240e-01,-5.876959872841899628e-03
6.000000000000000000e+02,2.500000000000000000e+02,4.900000000000000000e+03,1.100000000000000000e+03,1.749999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01,1.897410344109179969e-01,1.916634661016249908e-01,-5.328990179562599627e-03
5.000000000000000000e+02,2.500000000000000000e+02,7.200000000000000000e+03,2.600000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+01,2.586718895705379939e-01,2.599947540858439932e-01,-1.545069449271199930e-03
9.250000000000000000e+02,2.500000000000000000e+02,3.300000000000000000e+03,1.300000000000000000e+03,2.750000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+01,1.613304761239729990e-01,1.623648902700640106e-01,-3.800966436582100139e-03
5.750000000000000000e+02,2.750000000000000000e+02,7.000000000000000000e+03,3.300000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.464182026075510124e-01,2.495353568809280109e-01,-9.459593651866000496e-04
6.750000000000000000e+02,2.750000000000000000e+02,6.500000000000000000e+03,2.800000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+01,2.408735670843009935e-01,2.441508967656939866e-01,-1.318801339327200107e-03
6.500000000000000000e+02,2.500000000000000000e+02,6.700000000000000000e+03,1.600000000000000000e+03,5.000000000000000278e-02,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,1.764237731844550128e-01,1.768825520294479980e-01,-7.527458724664999774e-03
5.250000000000000000e+02,2.750000000000000000e+02,7.100000000000000000e+03,1.200000000000000000e+03,4.000000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+01,1.804339968055370114e-01,1.808984982063150115e-01,-3.157416437233699896e-03
8.750000000000000000e+02,3.750000000000000000e+02,5.700000000000000000e+03,1.000000000000000000e+03,3.499999999999999778e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.250000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,1.909362643377099933e-01,1.929831812989379891e-01,-4.470050034922200266e-03
9.750000000000000000e+02,4.750000000000000000e+02,2.700000000000000000e+03,1.000000000000000000e+03,2.500000000000000000e-01,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,2.712422795294620048e-01,2.733358048880569768e-01,-1.139912709043090083e-02
6.750000000000000000e+02,2.750000000000000000e+02,2.800000000000000000e+03,1.000000000000000000e+03,3.499999999999999778e-01,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.301567881510070135e-01,2.344078558180719973e-01,-5.990044060444199917e-03
6.750000000000000000e+02,3.250000000000000000e+02,3.900000000000000000e+03,1.200000000000000000e+03,7.499999999999999722e-02,2.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,2.481233542483800014e-01,2.503196992187139980e-01,-1.235182835767729970e-02
9.500000000000000000e+02,2.500000000000000000e+02,6.800000000000000000e+03,2.400000000000000000e+03,4.249999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.050000000000000000e+02,5.000000000000000000e+01,6.000000000000000000e+01,1.678486811136540025e-01,1.716250409126700016e-01,-5.489544956501999631e-04
7.500000000000000000e+02,2.500000000000000000e+02,6.200000000000000000e+03,1.800000000000000000e+03,4.000000000000000222e-01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,1.668510824739249943e-01,1.681416369009759992e-01,-1.228934701230200094e-03
5.500000000000000000e+02,2.500000000000000000e+02,7.700000000000000000e+03,1.600000000000000000e+03,1.749999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.400000000000000000e+02,4.500000000000000000e+01,6.000000000000000000e+01,2.212752034288260061e-01,2.230213364385260078e-01,-3.577753918492200189e-03
7.500000000000000000e+02,3.000000000000000000e+02,7.100000000000000000e+03,1.100000000000000000e+03,2.000000000000000111e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.450000000000000000e+02,2.500000000000000000e+01,6.000000000000000000e+01,1.784341405638139866e-01,1.797661075558089905e-01,-4.919936207297299739e-03
7.250000000000000000e+02,3.750000000000000000e+02,2.800000000000000000e+03,1.300000000000000000e+03,1.499999999999999944e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.400000000000000000e+02,3.000000000000000000e+01,6.000000000000000000e+01,3.246023720832699744e-01,3.261774184637840079e-01,-1.257766611371730070e-02
6.250000000000000000e+02,2.500000000000000000e+02,4.800000000000000000e+03,2.200000000000000000e+03,1.499999999999999944e-01,2.000000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+01,2.340015789779779920e-01,2.375281055078370118e-01,-3.494184413760999860e-03
5.750000000000000000e+02,2.750000000000000000e+02,7.500000000000000000e+03,3.200000000000000000e+03,3.499999999999999778e-01,2.000000000000000000e+01,2.000000000000000000e+01,9.500000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+01,2.404282936216589894e-01,2.424083437739769920e-01,-5.133524571512000471e-04
5.000000000000000000e+02,2.500000000000000000e+02,7.000000000000000000e+03,3.400000000000000000e+03,4.249999999999999889e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.150000000000000000e+02,3.000000000000000000e+01,6.000000000000000000e+01,2.206484208455830043e-01,2.020692542402360015e-01,-2.284869904712999965e-04
9.000000000000000000e+02,4.000000000000000000e+02,6.900000000000000000e+03,1.800000000000000000e+03,3.499999999999999778e-01,2.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+01,2.055335332597109932e-01,2.050793669611929992e-01,-2.416088057085900073e-03
7.000000000000000000e+02,2.500000000000000000e+02,3.200000000000000000e+03,1.000000000000000000e+03,1.499999999999999944e-01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+02,4.500000000000000000e+01,6.000000000000000000e+01,2.005188074722270009e-01,2.022437202501700115e-01,-6.830174196299799820e-03
